ts, lat, lon, mq2_ppm, mq4_ppm, tempC, tdhtC, tbmpC, pres_hPa, hum%, ir, mq4_d, crc

0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,911,47,0.00,0.0,0,1,0,9A5E
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,33.40,0.0,86,1,0,2B8
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,929,47,0.00,0.0,0,1,0,5923
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,966,47,0.00,0.0,0,1,0,2FE5
0,1970-01-01 00:00:00,0.000000,0.000000,966,47,0.00,0.0,0,1,0,2FE5
0,1970-01-01 00:00:00,0.000000,0.000000,966,47,0.00,0.0,0,1,0,2FE5
0,1970-01-01 00:00:00,0.000000,0.000000,966,47,0.00,0.0,0,1,0,2FE5
0,1970-01-01 00:00:00,0.000000,0.000000,966,47,0.00,0.0,0,1,0,2FE5
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,947,46,0.00,0.0,0,1,0,1910
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,46,0.00,0.0,0,1,0,5D1D
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1025,45,0.00,0.0,0,1,0,A25
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1005,45,0.00,0.0,0,1,0,C218
0,1970-01-01 00:00:00,0.000000,0.000000,1025,45,0.00,0.0,0,1,0,A25
0,1970-01-01 00:00:00,0.000000,0.000000,1025,45,0.00,0.0,0,1,0,A25
0,1970-01-01 00:00:00,0.000000,0.000000,1025,45,0.00,0.0,0,1,0,A25
0,1970-01-01 00:00:00,0.000000,0.000000,1025,44,0.00,0.0,0,1,0,7F26
0,1970-01-01 00:00:00,0.000000,0.000000,1005,42,0.00,0.0,0,1,0,8910
0,1970-01-01 00:00:00,0.000000,0.000000,1005,43,0.00,0.0,0,1,0,FC13
0,1970-01-01 00:00:00,0.000000,0.000000,1005,41,0.00,0.0,0,1,0,1615
0,1970-01-01 00:00:00,0.000000,0.000000,985,42,0.00,0.0,0,1,0,14B6
0,1970-01-01 00:00:00,0.000000,0.000000,966,42,0.00,0.0,0,1,0,8EEB
0,1970-01-01 00:00:00,0.000000,0.000000,966,43,0.00,0.0,0,1,0,FBE8
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,947,44,0.00,0.0,0,1,0,F316
0,1970-01-01 00:00:00,0.000000,0.000000,947,45,0.00,0.0,0,1,0,8615
0,1970-01-01 00:00:00,0.000000,0.000000,947,46,0.00,0.0,0,1,0,1910
0,1970-01-01 00:00:00,0.000000,0.000000,947,46,0.00,0.0,0,1,0,1910
0,1970-01-01 00:00:00,0.000000,0.000000,947,47,0.00,0.0,0,1,0,6C13
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,966,46,0.00,0.0,0,1,0,5AE6
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,46,0.00,0.0,0,1,0,C0BB
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,44,0.00,0.0,0,1,0,2ABD
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,44,0.00,0.0,0,1,0,2ABD
0,1970-01-01 00:00:00,0.000000,0.000000,985,44,0.00,0.0,0,1,0,2ABD
0,1970-01-01 00:00:00,0.000000,0.000000,985,44,0.00,0.0,0,1,0,2ABD
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
0,1970-01-01 00:00:00,0.000000,0.000000,966,44,0.00,0.0,0,1,0,B0E0
0,1970-01-01 00:00:00,0.000000,0.000000,985,44,0.00,0.0,0,1,0,2ABD
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
0,1970-01-01 00:00:00,0.000000,0.000000,985,45,0.00,0.0,0,1,0,5FBE
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
0,1970-01-01 00:00:00,0.000000,0.000000,966,45,0.00,0.0,0,1,0,C5E3
30000,818,3.998,3083,0.3083,749,414,2.023,34128,11.3758,1,-1000.00,-1.0
600000,848,4.145,3715,0.3715,488,313,1.530,2042,2.0415,122,-1000.00,-1.0
1200000,851,4.159,3638,0.3638,512,289,1.413,2286,2.2858,87,-1000.00,-1.0
1800000,852,4.164,3613,0.3613,520,291,1.422,2264,2.2639,90,-1000.00,-1.0
2400000,852,4.164,3613,0.3613,520,292,1.427,2253,2.2531,91,-1000.00,-1.0
3000000,853,4.169,3587,0.3587,528,297,1.452,2200,2.2000,98,-1000.00,-1.0
3600000,853,4.169,3587,0.3587,528,297,1.452,2200,2.2000,98,-1000.00,-1.0
4200000,853,4.169,3587,0.3587,528,294,1.437,2232,2.2316,94,-1000.00,-1.0
4800000,855,4.179,3537,0.3537,546,298,1.457,2190,2.1896,99,-1000.00,-1.0
5400000,859,4.198,3437,0.3437,583,300,1.466,2169,2.1690,102,-1000.00,-1.0
6000000,855,4.179,3537,0.3537,546,298,1.457,2190,2.1896,99,-1000.00,-1.0
6600000,859,4.198,3437,0.3437,583,302,1.476,2149,2.1487,105,-1000.00,-1.0
7200000,858,4.194,3462,0.3462,574,303,1.481,2139,2.1386,106,-1000.00,-1.0
7800000,845,4.130,3792,0.3792,465,344,1.681,1776,1.7765,184,-1000.00,-1.0
8400000,851,4.159,3638,0.3638,512,330,1.613,1890,1.8900,153,-1000.00,-1.0
9000000,850,4.154,3664,0.3664,504,330,1.613,1890,1.8900,153,-1000.00,-1.0
9600000,847,4.140,3740,0.3740,480,334,1.632,1857,1.8566,161,-1000.00,-1.0
10200000,850,4.154,3664,0.3664,504,408,1.994,1357,1.3566,407,-1000.00,-1.0
10800000,859,4.198,3437,0.3437,583,381,1.862,1517,1.5165,293,-1000.00,-1.0
11400000,853,4.169,3587,0.3587,528,369,1.804,1595,1.5951,252,-1000.00,-1.0
12000000,849,4.150,3689,0.3689,496,379,1.852,1529,1.5293,286,-1000.00,-1.0
12600000,840,4.106,3921,0.3921,431,387,1.891,1479,1.4791,315,-1000.00,-1.0
13200000,840,4.106,3921,0.3921,431,387,1.891,1479,1.4791,315,-1000.00,-1.0
13800000,842,4.115,3869,0.3869,444,384,1.877,1498,1.4977,304,-1000.00,-1.0
14400000,842,4.115,3869,0.3869,444,381,1.862,1517,1.5165,293,-1000.00,-1.0
15000000,842,4.115,3869,0.3869,444,380,1.857,1523,1.5229,289,-1000.00,-1.0
15600000,842,4.115,3869,0.3869,444,379,1.852,1529,1.5293,286,-1000.00,-1.0
16200000,844,4.125,3818,0.3818,458,374,1.828,1562,1.5618,268,-1000.00,-1.0
16800000,846,4.135,3766,0.3766,473,370,1.808,1588,1.5884,255,-1000.00,-1.0
17400000,849,4.150,3689,0.3689,496,369,1.804,1595,1.5951,252,-1000.00,-1.0
18000000,854,4.174,3562,0.3562,537,368,1.799,1602,1.6019,249,-1000.00,-1.0
18600000,857,4.189,3487,0.3487,564,363,1.774,1636,1.6364,234,-1000.00,-1.0
19200000,858,4.194,3462,0.3462,574,360,1.760,1658,1.6575,225,-1000.00,-1.0
19800000,860,4.203,3412,0.3412,593,362,1.769,1643,1.6434,231,-1000.00,-1.0
20400000,860,4.203,3412,0.3412,593,358,1.750,1672,1.6718,220,-1000.00,-1.0
21000000,860,4.203,3412,0.3412,593,357,1.745,1679,1.6790,217,-1000.00,-1.0
21600000,859,4.198,3437,0.3437,583,358,1.750,1672,1.6718,220,-1000.00,-1.0
22200000,859,4.198,3437,0.3437,583,359,1.755,1665,1.6646,222,-1000.00,-1.0
22800000,859,4.198,3437,0.3437,583,359,1.755,1665,1.6646,222,-1000.00,-1.0
23400000,859,4.198,3437,0.3437,583,359,1.755,1665,1.6646,222,-1000.00,-1.0
24000000,840,4.106,3921,0.3921,431,318,1.554,1995,1.9953,130,-1000.00,-1.0
24600000,842,4.115,3869,0.3869,444,309,1.510,2080,2.0796,115,-1000.00,-1.0
25200000,842,4.115,3869,0.3869,444,312,1.525,2051,2.0510,120,-1000.00,-1.0
25800000,843,4.120,3843,0.3843,451,314,1.535,2032,2.0322,123,-1000.00,-1.0
26400000,838,4.096,3974,0.3974,418,322,1.574,1959,1.9593,137,-1000.00,-1.0
27000000,839,4.101,3948,0.3948,424,319,1.559,1986,1.9862,132,-1000.00,-1.0
27600000,837,4.091,4000,0.4000,411,323,1.579,1950,1.9505,139,-1000.00,-1.0
28200000,838,4.096,3974,0.3974,418,321,1.569,1968,1.9682,136,-1000.00,-1.0
28800000,826,4.037,4293,0.4293,350,348,1.701,1746,1.7457,193,-1000.00,-1.0
29400000,833,4.071,4106,0.4106,387,337,1.647,1832,1.8320,168,-1000.00,-1.0
30000000,835,4.081,4053,0.4053,399,331,1.618,1882,1.8816,155,-1000.00,-1.0
30600000,843,4.120,3843,0.3843,451,334,1.632,1857,1.8566,161,-1000.00,-1.0
31200000,822,4.018,4401,0.4401,330,340,1.662,1808,1.8079,174,-1000.00,-1.0
31800000,836,4.086,4026,0.4026,405,338,1.652,1824,1.8240,170,-1000.00,-1.0
32400000,841,4.110,3895,0.3895,437,332,1.623,1873,1.8732,157,-1000.00,-1.0
33000000,842,4.115,3869,0.3869,444,330,1.613,1890,1.8900,153,-1000.00,-1.0
33600000,842,4.115,3869,0.3869,444,333,1.628,1865,1.8649,159,-1000.00,-1.0
34200000,843,4.120,3843,0.3843,451,332,1.623,1873,1.8732,157,-1000.00,-1.0
34800000,845,4.130,3792,0.3792,465,328,1.603,1907,1.9070,149,-1000.00,-1.0
35400000,845,4.130,3792,0.3792,465,329,1.608,1898,1.8985,151,-1000.00,-1.0
36000000,845,4.130,3792,0.3792,465,329,1.608,1898,1.8985,151,-1000.00,-1.0
36600000,832,4.066,4132,0.4132,382,349,1.706,1738,1.7381,196,-1000.00,-1.0
